3260	4bdf6d36e75c0f47e936cb03	Wed Aug 01 00:00:00 +0000 2012	480
3260	4fa0f001e4b0e6e2122bc0f4	Wed Aug 01 00:00:00 +0000 2012	480
3260	4b08e700f964a520421323e3	Wed Aug 01 00:00:00 +0000 2012	480
3260	4b058818f964a520a7b122e3	Wed Aug 01 00:00:00 +0000 2012	480
3260	4b058819f964a520deb122e3	Wed Aug 01 00:00:00 +0000 2012	480
3260	4b68d2b3f964a520c28e2be3	Wed Aug 01 00:00:00 +0000 2012	480
37073	4b4e7e0ff964a520a7ef26e3	Wed Aug 01 00:00:00 +0000 2012	480
151502	4b189466f964a52049d423e3	Wed Aug 01 00:00:00 +0000 2012	480
175015	4b4488edf964a52032f625e3	Wed Aug 01 00:00:00 +0000 2012	480
260867	4d0514f28620224b2c76ac40	Wed Aug 01 00:00:00 +0000 2012	480
37630	4b058818f964a520a7b122e3	Wed Aug 01 00:00:00 +0000 2012	480
37630	4b08e700f964a520421323e3	Wed Aug 01 00:00:00 +0000 2012	480
37630	4b058815f964a520afb022e3	Wed Aug 01 00:00:00 +0000 2012	480
98006	4b058818f964a520a7b122e3	Wed Aug 01 00:00:00 +0000 2012	480
105126	4b0c82d7f964a520933e23e3	Wed Aug 01 00:00:00 +0000 2012	480
105126	4b6a8c8bf964a52060d82be3	Wed Aug 01 00:00:00 +0000 2012	480
225281	4ffaa145e4b025109ba98d93	Wed Aug 01 00:00:00 +0000 2012	480
100781	4c775cda93faa093a2c5f0fb	Wed Aug 01 00:00:00 +0000 2012	480
241296	4b058818f964a520a7b122e3	Wed Aug 01 00:00:00 +0000 2012	480
42099	4b058818f964a520a7b122e3	Wed Aug 01 00:00:00 +0000 2012	480
47826	4b08e700f964a520421323e3	Wed Aug 01 00:00:00 +0000 2012	480
18823	4ffaa145e4b025109ba98d93	Wed Aug 01 00:00:00 +0000 2012	480
194227	4b058818f964a520a7b122e3	Wed Aug 01 00:00:00 +0000 2012	480
87974	4d0514f28620224b2c76ac40	Wed Aug 01 00:00:00 +0000 2012	480
17353	4b0bd124f964a520e03323e3	Wed Aug 01 00:00:00 +0000 2012	480
17353	4b058815f964a520afb022e3	Wed Aug 01 00:00:00 +0000 2012	480
17353	4b4488edf964a52032f625e3	Wed Aug 01 00:00:00 +0000 2012	480
17353	4bb9c1a6935e9521d3512790	Wed Aug 01 00:00:00 +0000 2012	480
17353	4b5da988f964a520ae6529e3	Wed Aug 01 00:00:00 +0000 2012	480
17353	4bd6b4925631c9b60239a630	Wed Aug 01 00:00:00 +0000 2012	480
12012	4b1537bbf964a5206ea923e3	Wed Aug 01 00:00:00 +0000 2012	480
12012	4b0e6213f964a5203e5723e3	Wed Aug 01 00:00:00 +0000 2012	480
71796	4b08e700f964a520421323e3	Wed Aug 01 00:00:00 +0000 2012	480
71796	4b5da988f964a520ae6529e3	Wed Aug 01 00:00:00 +0000 2012	480
71796	4b4488edf964a52032f625e3	Wed Aug 01 00:00:00 +0000 2012	480
71796	4bb9c1a6935e9521d3512790	Wed Aug 01 00:00:00 +0000 2012	480
71796	4c384f3e93db0f474f592192	Wed Aug 01 00:00:00 +0000 2012	480
71796	4e925263e5fa72f70fba5010	Wed Aug 01 00:00:00 +0000 2012	480
71796	4ba4466af964a520209238e3	Wed Aug 01 00:00:00 +0000 2012	480
71796	4b058815f964a520acb022e3	Wed Aug 01 00:00:00 +0000 2012	480
71796	4d288cc655a8b60ca465cec0	Wed Aug 01 00:00:00 +0000 2012	480
71796	4cd9ddd63c21a143e9c5e858	Wed Aug 01 00:00:00 +0000 2012	480
71796	4e7c737ae4cdf79c0e8825e1	Wed Aug 01 00:00:00 +0000 2012	480
71796	4bd9603311dcc928ce90f933	Wed Aug 01 00:00:00 +0000 2012	480
71796	4ec776940e6158bafe84d124	Wed Aug 01 00:00:00 +0000 2012	480
71796	4b058814f964a5209db022e3	Wed Aug 01 00:00:00 +0000 2012	480
71796	4b361752f964a520113025e3	Wed Aug 01 00:00:00 +0000 2012	480
71796	4b0ea1f9f964a520205923e3	Wed Aug 01 00:00:00 +0000 2012	480
71796	4b1ee9ebf964a5207e2124e3	Wed Aug 01 00:00:00 +0000 2012	480
71796	4bdf6d36e75c0f47e936cb03	Wed Aug 01 00:00:00 +0000 2012	480
71796	4fa0f001e4b0e6e2122bc0f4	Wed Aug 01 00:00:00 +0000 2012	480
71796	4b058819f964a520deb122e3	Wed Aug 01 00:00:00 +0000 2012	480
16634	4b0bd124f964a520e03323e3	Wed Aug 01 00:00:00 +0000 2012	480
16634	4b0ea1f9f964a520205923e3	Wed Aug 01 00:00:00 +0000 2012	480
78074	4d0514f28620224b2c76ac40	Wed Aug 01 00:00:00 +0000 2012	480
127167	4b0dc9c6f964a520255023e3	Wed Aug 01 00:00:00 +0000 2012	480
127167	4b0bd124f964a520e03323e3	Wed Aug 01 00:00:00 +0000 2012	480
127167	4b058818f964a520a7b122e3	Wed Aug 01 00:00:00 +0000 2012	480
127167	4c847d5647cc224b043f999f	Wed Aug 01 00:00:00 +0000 2012	480
24695	4b058818f964a520a7b122e3	Wed Aug 01 00:00:00 +0000 2012	480
24695	4d0514f28620224b2c76ac40	Wed Aug 01 00:00:00 +0000 2012	480
24695	4b4488edf964a52032f625e3	Wed Aug 01 00:00:00 +0000 2012	480
24695	4b08e700f964a520421323e3	Wed Aug 01 00:00:00 +0000 2012	480
24695	4b164600f964a520efb723e3	Wed Aug 01 00:00:00 +0000 2012	480
100354	4d0514f28620224b2c76ac40	Wed Aug 01 00:00:00 +0000 2012	480
100354	4b0bd124f964a520e03323e3	Wed Aug 01 00:00:00 +0000 2012	480
155104	4b0bd124f964a520e03323e3	Wed Aug 01 00:00:00 +0000 2012	480
155104	4ec776940e6158bafe84d124	Wed Aug 01 00:00:00 +0000 2012	480
155104	4ebf36e87beb53400029dd0e	Wed Aug 01 00:00:00 +0000 2012	480
155104	4b058815f964a520afb022e3	Wed Aug 01 00:00:00 +0000 2012	480
155104	4b5da988f964a520ae6529e3	Wed Aug 01 00:00:00 +0000 2012	480
155104	4ec4df08cc21a13072e4627f	Wed Aug 01 00:00:00 +0000 2012	480
124238	4b189466f964a52049d423e3	Wed Aug 01 00:00:00 +0000 2012	480
124238	4b0bd124f964a520e03323e3	Wed Aug 01 00:00:00 +0000 2012	480
124238	4b08e700f964a520421323e3	Wed Aug 01 00:00:00 +0000 2012	480
124238	4b5da988f964a520ae6529e3	Wed Aug 01 00:00:00 +0000 2012	480
231258	4b0bd124f964a520e03323e3	Wed Aug 01 00:00:00 +0000 2012	480
81736	4b0dc9c6f964a520255023e3	Wed Aug 01 00:00:00 +0000 2012	480
81736	4c847d5647cc224b043f999f	Wed Aug 01 00:00:00 +0000 2012	480
81736	4b08e700f964a520421323e3	Wed Aug 01 00:00:00 +0000 2012	480
81736	4fd9e587e4b0884c8e8f6292	Wed Aug 01 00:00:00 +0000 2012	480
261284	4c775cda93faa093a2c5f0fb	Wed Aug 01 00:00:00 +0000 2012	480
36409	4c775cda93faa093a2c5f0fb	Wed Aug 01 00:00:00 +0000 2012	480
58974	4b058818f964a520a7b122e3	Wed Aug 01 00:00:00 +0000 2012	480
20263	4b0dc9c6f964a520255023e3	Wed Aug 01 00:00:00 +0000 2012	480
20263	4d0514f28620224b2c76ac40	Wed Aug 01 00:00:00 +0000 2012	480
57550	4d0514f28620224b2c76ac40	Wed Aug 01 00:00:00 +0000 2012	480
19569	4ec776940e6158bafe84d124	Wed Aug 01 00:00:00 +0000 2012	480
19569	4ebf36e87beb53400029dd0e	Wed Aug 01 00:00:00 +0000 2012	480
19569	4c775cda93faa093a2c5f0fb	Wed Aug 01 00:00:00 +0000 2012	480
19569	4ec4df08cc21a13072e4627f	Wed Aug 01 00:00:00 +0000 2012	480
228583	4d0514f28620224b2c76ac40	Wed Aug 01 00:00:00 +0000 2012	480
228583	4b058818f964a520a7b122e3	Wed Aug 01 00:00:00 +0000 2012	480
228583	4b08e700f964a520421323e3	Wed Aug 01 00:00:00 +0000 2012	480
35841	4c775cda93faa093a2c5f0fb	Wed Aug 01 00:00:00 +0000 2012	480
193899	4b0bd124f964a520e03323e3	Wed Aug 01 00:00:00 +0000 2012	480
193899	4b058818f964a520a7b122e3	Wed Aug 01 00:00:00 +0000 2012	480
115885	4ec776940e6158bafe84d124	Wed Aug 01 00:00:00 +0000 2012	480
115885	4ebf36e87beb53400029dd0e	Wed Aug 01 00:00:00 +0000 2012	480
58561	4b0bd124f964a520e03323e3	Wed Aug 01 00:00:00 +0000 2012	480
27216	4ec776940e6158bafe84d124	Wed Aug 01 00:00:00 +0000 2012	480
27216	4ebf36e87beb53400029dd0e	Wed Aug 01 00:00:00 +0000 2012	480
27216	4c775cda93faa093a2c5f0fb	Wed Aug 01 00:00:00 +0000 2012	480
27216	4ec4df08cc21a13072e4627f	Wed Aug 01 00:00:00 +0000 2012	480
68308	4b058818f964a520a7b122e3	Wed Aug 01 00:00:00 +0000 2012	480
49244	4ec776940e6158bafe84d124	Wed Aug 01 00:00:00 +0000 2012	480
49244	4ebf36e87beb53400029dd0e	Wed Aug 01 00:00:00 +0000 2012	480
41452	4c775cda93faa093a2c5f0fb	Wed Aug 01 00:00:00 +0000 2012	480
41452	4b1537bbf964a5206ea923e3	Wed Aug 01 00:00:00 +0000 2012	480
41452	4b0e6213f964a5203e5723e3	Wed Aug 01 00:00:00 +0000 2012	480
41452	4b67e88ef964a520c2602be3	Wed Aug 01 00:00:00 +0000 2012	480
41452	4b0cc7baf964a520cc4123e3	Wed Aug 01 00:00:00 +0000 2012	480
41452	4b058818f964a520a7b122e3	Wed Aug 01 00:00:00 +0000 2012	480
41452	4b0bd124f964a520e03323e3	Wed Aug 01 00:00:00 +0000 2012	480
41452	4b9f189df964a5207a1337e3	Wed Aug 01 00:00:00 +0000 2012	480
41452	4e925263e5fa72f70fba5010	Wed Aug 01 00:00:00 +0000 2012	480
41452	4b0c82d7f964a520933e23e3	Wed Aug 01 00:00:00 +0000 2012	480
41452	4b058819f964a520dfb122e3	Wed Aug 01 00:00:00 +0000 2012	480
41452	4b058819f964a520deb122e3	Wed Aug 01 00:00:00 +0000 2012	480
41452	4cd9ddd63c21a143e9c5e858	Wed Aug 01 00:00:00 +0000 2012	480
41452	4e7c737ae4cdf79c0e8825e1	Wed Aug 01 00:00:00 +0000 2012	480
41452	4f421004e4b0e5bc14180d77	Wed Aug 01 00:00:00 +0000 2012	480
41452	4b68d2b3f964a520c28e2be3	Wed Aug 01 00:00:00 +0000 2012	480
41452	4b9f97eff964a520a12d37e3	Wed Aug 01 00:00:00 +0000 2012	480
41452	4fa0f001e4b0e6e2122bc0f4	Wed Aug 01 00:00:00 +0000 2012	480
41452	4bdf6d36e75c0f47e936cb03	Wed Aug 01 00:00:00 +0000 2012	480
41452	4b058814f964a5209bb022e3	Wed Aug 01 00:00:00 +0000 2012	480
173403	4d0514f28620224b2c76ac40	Wed Aug 01 00:00:00 +0000 2012	480
60835	4b0bd124f964a520e03323e3	Wed Aug 01 00:00:00 +0000 2012	480
45395	4b058818f964a520a7b122e3	Wed Aug 01 00:00:00 +0000 2012	480
45395	4b4488edf964a52032f625e3	Wed Aug 01 00:00:00 +0000 2012	480
39797	4ec776940e6158bafe84d124	Wed Aug 01 00:00:00 +0000 2012	480
39797	4ebf36e87beb53400029dd0e	Wed Aug 01 00:00:00 +0000 2012	480
42300	4d0514f28620224b2c76ac40	Wed Aug 01 00:00:00 +0000 2012	480
12590	4d0514f28620224b2c76ac40	Wed Aug 01 00:00:00 +0000 2012	480
79724	4b0bd124f964a520e03323e3	Wed Aug 01 00:00:00 +0000 2012	480
79724	4b0ea1f9f964a520205923e3	Wed Aug 01 00:00:00 +0000 2012	480
91934	4b189466f964a52049d423e3	Wed Aug 01 00:00:00 +0000 2012	480
91934	4b0bd124f964a520e03323e3	Wed Aug 01 00:00:00 +0000 2012	480
91934	4b058815f964a520afb022e3	Wed Aug 01 00:00:00 +0000 2012	480
91934	4b5da988f964a520ae6529e3	Wed Aug 01 00:00:00 +0000 2012	480
91934	4b066e8df964a520c7eb22e3	Wed Aug 01 00:00:00 +0000 2012	480
91934	4b4488edf964a52032f625e3	Wed Aug 01 00:00:00 +0000 2012	480
91934	4b9dcc3cf964a52033be36e3	Wed Aug 01 00:00:00 +0000 2012	480
260475	4b058818f964a520a7b122e3	Wed Aug 01 00:00:00 +0000 2012	480
19522	4c775cda93faa093a2c5f0fb	Wed Aug 01 00:00:00 +0000 2012	480
53918	4b189466f964a52049d423e3	Wed Aug 01 00:00:00 +0000 2012	480
65292	4b058818f964a520a7b122e3	Wed Aug 01 00:00:00 +0000 2012	480
65292	4b0ea1f9f964a520205923e3	Wed Aug 01 00:00:00 +0000 2012	480
79986	4b058818f964a520a7b122e3	Wed Aug 01 00:00:00 +0000 2012	480
117331	4b205bd1f964a5202a3124e3	Wed Aug 01 00:00:00 +0000 2012	480
117331	4b6a8c8bf964a52060d82be3	Wed Aug 01 00:00:00 +0000 2012	480
24620	4c775cda93faa093a2c5f0fb	Sat Sep 01 00:00:00 +0000 2012	480
56896	4d0514f28620224b2c76ac40	Sat Sep 01 00:00:00 +0000 2012	480
56896	4b6b9c37f964a5206b122ce3	Sat Sep 01 00:00:00 +0000 2012	480
53276	4b0bd124f964a520e03323e3	Sat Sep 01 00:00:00 +0000 2012	480
912	4cd4f6e2886cb60cee688189	Sat Sep 01 00:00:00 +0000 2012	480
912	4b130770f964a520f49223e3	Sat Sep 01 00:00:00 +0000 2012	480
912	4b058816f964a520f0b022e3	Sat Sep 01 00:00:00 +0000 2012	480
7973	4b0a10cbf964a520752123e3	Sat Sep 01 00:00:00 +0000 2012	480
7973	4b5da988f964a520ae6529e3	Sat Sep 01 00:00:00 +0000 2012	480
7973	4b44cd7af964a520a3fc25e3	Sat Sep 01 00:00:00 +0000 2012	480
33557	4b08e700f964a520421323e3	Sat Sep 01 00:00:00 +0000 2012	480
17488	4b9dcc3cf964a52033be36e3	Sat Sep 01 00:00:00 +0000 2012	480
109286	4b0bd124f964a520e03323e3	Sat Sep 01 00:00:00 +0000 2012	480
109286	4b1baa07f964a52084fc23e3	Sat Sep 01 00:00:00 +0000 2012	480
377	4b058816f964a520f0b022e3	Sat Sep 01 00:00:00 +0000 2012	480
11915	4b189466f964a52049d423e3	Sat Sep 01 00:00:00 +0000 2012	480
11915	4b0d53daf964a520664623e3	Sat Sep 01 00:00:00 +0000 2012	480
11915	4b05880df964a5206fae22e3	Sat Sep 01 00:00:00 +0000 2012	480
11915	4f8c2e39e4b0e5ed76f2a9a6	Sat Sep 01 00:00:00 +0000 2012	480
11915	4b0bb8b5f964a520363323e3	Sat Sep 01 00:00:00 +0000 2012	480
11915	4f5cff39e4b0838068cb7163	Sat Sep 01 00:00:00 +0000 2012	480
11915	4b058818f964a520a7b122e3	Sat Sep 01 00:00:00 +0000 2012	480
11915	4b05880bf964a520f4ad22e3	Sat Sep 01 00:00:00 +0000 2012	480
11915	4b5d51d9f964a520c05929e3	Sat Sep 01 00:00:00 +0000 2012	480
99819	4b05880ef964a520d6ae22e3	Sat Sep 01 00:00:00 +0000 2012	480
4667	4b0cc7baf964a520cc4123e3	Sat Sep 01 00:00:00 +0000 2012	480
4667	4b058815f964a520afb022e3	Sat Sep 01 00:00:00 +0000 2012	480
4667	4ba99d7df964a52054313ae3	Sat Sep 01 00:00:00 +0000 2012	480
221	5038fb94e4b0107229c7610e	Sat Sep 01 00:00:00 +0000 2012	480
221	4c9e0a7f54c8a1cdd55a894b	Sat Sep 01 00:00:00 +0000 2012	480
221	4d29d42a55a8b60c862ddac0	Sat Sep 01 00:00:00 +0000 2012	480
221	4c273be4aa77ef3ba9e698b0	Sat Sep 01 00:00:00 +0000 2012	480
212595	4f8c2e39e4b0e5ed76f2a9a6	Sat Sep 01 00:00:00 +0000 2012	480
212595	50152339e4b0073bd0b531e1	Sat Sep 01 00:00:00 +0000 2012	480
212595	503a462ce4b06e9ad4e52bb4	Sat Sep 01 00:00:00 +0000 2012	480
212595	4fec6bf3e4b06ed90f2dfd47	Sat Sep 01 00:00:00 +0000 2012	480
212595	4fbe3eeae4b0135f6508e883	Sat Sep 01 00:00:00 +0000 2012	480
212595	4b05880ef964a520d6ae22e3	Sat Sep 01 00:00:00 +0000 2012	480
212595	4b189466f964a52049d423e3	Sat Sep 01 00:00:00 +0000 2012	480
212595	4b058818f964a520a7b122e3	Sat Sep 01 00:00:00 +0000 2012	480
212595	5054947ae4b01f3aa54a70c7	Sat Sep 01 00:00:00 +0000 2012	480
212595	5007a4a9e4b096ea7414b1d7	Sat Sep 01 00:00:00 +0000 2012	480
212595	4bbee25aba9776b00455fec8	Sat Sep 01 00:00:00 +0000 2012	480
20780	4b08e700f964a520421323e3	Sat Sep 01 00:00:00 +0000 2012	480
42375	4b189466f964a52049d423e3	Sat Sep 01 00:00:00 +0000 2012	480
51236	4b05880ef964a520d6ae22e3	Sat Sep 01 00:00:00 +0000 2012	480
41779	4ffaa145e4b025109ba98d93	Sat Sep 01 00:00:00 +0000 2012	480
42025	4b189466f964a52049d423e3	Sat Sep 01 00:00:00 +0000 2012	480
42025	4b05880df964a5206fae22e3	Sat Sep 01 00:00:00 +0000 2012	480
248	503d7b2de4b0ca270d934839	Sat Sep 01 00:00:00 +0000 2012	480
248	5039a322e4b096b4917887d0	Sat Sep 01 00:00:00 +0000 2012	480
248	4d800c3ea4e237044e68adcc	Sat Sep 01 00:00:00 +0000 2012	480
248	4baf04b2f964a52029e73be3	Sat Sep 01 00:00:00 +0000 2012	480
248	4ce4b5e4ae20224b4850d4ec	Sat Sep 01 00:00:00 +0000 2012	480
248	4bd2c92aa8b3a5932780685f	Sat Sep 01 00:00:00 +0000 2012	480
248	4e620b747d8b85408977c39b	Sat Sep 01 00:00:00 +0000 2012	480
248	4bc6e7916501c9b631753d29	Sat Sep 01 00:00:00 +0000 2012	480
248	503c4cebe4b033d78521a85a	Sat Sep 01 00:00:00 +0000 2012	480
248	4f6dac81e4b0a235d6d2dea2	Sat Sep 01 00:00:00 +0000 2012	480
248	4c5cca857f661b8d97c8491c	Sat Sep 01 00:00:00 +0000 2012	480
248	4e2ffd588877341a51578335	Sat Sep 01 00:00:00 +0000 2012	480
248	4d1480c6401db60c76b7d8a4	Sat Sep 01 00:00:00 +0000 2012	480
248	500629c6e4b0094cc556b909	Sat Sep 01 00:00:00 +0000 2012	480
248	4c05ebb891d776b0942bf8f9	Sat Sep 01 00:00:00 +0000 2012	480
248	4becf35e91380f47b84f9f18	Sat Sep 01 00:00:00 +0000 2012	480
248	4f13c3d3e4b000502e648370	Sat Sep 01 00:00:00 +0000 2012	480
248	504844fae4b0ddb8f0846ae6	Sat Sep 01 00:00:00 +0000 2012	480
248	4e8aee665c5cfad11a8c8b9f	Sat Sep 01 00:00:00 +0000 2012	480
248	4c1a0715fe5a76b0b0670415	Sat Sep 01 00:00:00 +0000 2012	480
11922	4ffaa145e4b025109ba98d93	Sat Sep 01 00:00:00 +0000 2012	480
67438	4c775cda93faa093a2c5f0fb	Sat Sep 01 00:00:00 +0000 2012	480
140638	4b1baa07f964a52084fc23e3	Sat Sep 01 00:00:00 +0000 2012	480
140638	4d5ebbcd5b276dcb4724fec5	Sat Sep 01 00:00:00 +0000 2012	480
1997	4b05880df964a5206fae22e3	Sat Sep 01 00:00:00 +0000 2012	480
1997	4b189466f964a52049d423e3	Sat Sep 01 00:00:00 +0000 2012	480
1997	4c8c884655fba09339a760ab	Sat Sep 01 00:00:00 +0000 2012	480
1997	4b058815f964a520a5b022e3	Sat Sep 01 00:00:00 +0000 2012	480
59382	4b189466f964a52049d423e3	Sat Sep 01 00:00:00 +0000 2012	480
957	4fc8536ce4b031d74b5022c0	Sat Sep 01 00:00:00 +0000 2012	480
957	4c775cda93faa093a2c5f0fb	Sat Sep 01 00:00:00 +0000 2012	480
12517	4fc8536ce4b031d74b5022c0	Sat Sep 01 00:00:00 +0000 2012	480
153359	4b9dcc3cf964a52033be36e3	Sat Sep 01 00:00:00 +0000 2012	480
212439	4b1baa07f964a52084fc23e3	Sat Sep 01 00:00:00 +0000 2012	480
194861	4fccbdf3e4b096bc2c458802	Sat Sep 01 00:00:00 +0000 2012	480
194861	4b5da988f964a520ae6529e3	Sat Sep 01 00:00:00 +0000 2012	480
260729	4cd4f6e2886cb60cee688189	Sat Sep 01 00:00:00 +0000 2012	480
73	4ba587fef964a520d40f39e3	Sat Sep 01 00:00:00 +0000 2012	480
73	4b0d0de8f964a520774323e3	Sat Sep 01 00:00:00 +0000 2012	480
73	4dae4a77a86e29d01a41d7ac	Sat Sep 01 00:00:00 +0000 2012	480
73	4b0e09ccf964a5203e5423e3	Sat Sep 01 00:00:00 +0000 2012	480
73	4bc92770937ca593ea6aa592	Sat Sep 01 00:00:00 +0000 2012	480
73	4cc44c16c844721e265ae801	Sat Sep 01 00:00:00 +0000 2012	480
73	4ca1a9aa2fb1a14304be0641	Sat Sep 01 00:00:00 +0000 2012	480
73	4b6a5d0ef964a52087d32be3	Sat Sep 01 00:00:00 +0000 2012	480
73	4f94d940e4b0242d627458d2	Sat Sep 01 00:00:00 +0000 2012	480
73	4cb92809d78f46882cc9b473	Sat Sep 01 00:00:00 +0000 2012	480
73	4be24d831dd22d7fd2ef93bd	Sat Sep 01 00:00:00 +0000 2012	480
73	503dba38e4b05239777ba022	Sat Sep 01 00:00:00 +0000 2012	480
73	4b7559f6f964a520c6072ee3	Sat Sep 01 00:00:00 +0000 2012	480
73	4b6233c7f964a520ff3b2ae3	Sat Sep 01 00:00:00 +0000 2012	480
73	4b53e47df964a5201cae27e3	Sat Sep 01 00:00:00 +0000 2012	480
73	4bcba8bffb84c9b6795d1f3e	Sat Sep 01 00:00:00 +0000 2012	480
73	4cf0b9dde9425481f51a66c5	Sat Sep 01 00:00:00 +0000 2012	480
73	4e2cc76fd4c0e5c89ad34b51	Sat Sep 01 00:00:00 +0000 2012	480
73	4b54586df964a5202db827e3	Sat Sep 01 00:00:00 +0000 2012	480
85338	4fccbdf3e4b096bc2c458802	Sat Sep 01 00:00:00 +0000 2012	480
85338	4fc8536ce4b031d74b5022c0	Sat Sep 01 00:00:00 +0000 2012	480
23222	4cd4f6e2886cb60cee688189	Sat Sep 01 00:00:00 +0000 2012	480
23222	4b130770f964a520f49223e3	Sat Sep 01 00:00:00 +0000 2012	480
23222	4b058816f964a520f0b022e3	Sat Sep 01 00:00:00 +0000 2012	480
23222	4e5bca2362e1de72f7100a88	Sat Sep 01 00:00:00 +0000 2012	480
23222	4fba7a2fe4b0310b9c27aec0	Sat Sep 01 00:00:00 +0000 2012	480
23222	4b05880df964a5206fae22e3	Sat Sep 01 00:00:00 +0000 2012	480
23222	4b0d53daf964a520664623e3	Sat Sep 01 00:00:00 +0000 2012	480
16135	4ffaa145e4b025109ba98d93	Sat Sep 01 00:00:00 +0000 2012	480
16135	4b9dcc3cf964a52033be36e3	Sat Sep 01 00:00:00 +0000 2012	480
34402	4f6be1b4e4b01f250c9ec5f1	Sat Sep 01 00:00:00 +0000 2012	480
34402	4b139fb0f964a5201b9823e3	Sat Sep 01 00:00:00 +0000 2012	480
34402	4d81e9f46282721ecc8de74d	Sat Sep 01 00:00:00 +0000 2012	480
34402	4bb9c1a6935e9521d3512790	Sat Sep 01 00:00:00 +0000 2012	480
34402	4bc9288a511f95219058adc7	Sat Sep 01 00:00:00 +0000 2012	480
31623	4b05880df964a5206fae22e3	Sat Sep 01 00:00:00 +0000 2012	480
5948	4b058818f964a520a7b122e3	Sat Sep 01 00:00:00 +0000 2012	480
5948	4b066e8df964a520c7eb22e3	Sat Sep 01 00:00:00 +0000 2012	480
5948	4b289bf4f964a520379424e3	Sat Sep 01 00:00:00 +0000 2012	480
5948	4fc8536ce4b031d74b5022c0	Sat Sep 01 00:00:00 +0000 2012	480
5948	4cf90d199515370472396089	Sat Sep 01 00:00:00 +0000 2012	480
5948	4bd70f1b7b1876b022818d86	Sat Sep 01 00:00:00 +0000 2012	480
5948	4ccca491ba79a1cd51b83ccb	Sat Sep 01 00:00:00 +0000 2012	480
6305	4ffaa145e4b025109ba98d93	Sat Sep 01 00:00:00 +0000 2012	480
6305	4cd4f6e2886cb60cee688189	Sat Sep 01 00:00:00 +0000 2012	480
6305	4b058814f964a52069b022e3	Sat Sep 01 00:00:00 +0000 2012	480
6305	4b130770f964a520f49223e3	Sat Sep 01 00:00:00 +0000 2012	480
103458	4b05880df964a5206fae22e3	Sat Sep 01 00:00:00 +0000 2012	480
72251	4b1baa07f964a52084fc23e3	Sat Sep 01 00:00:00 +0000 2012	480
78111	4b0bd124f964a520e03323e3	Sat Sep 01 00:00:00 +0000 2012	480
78111	4b058816f964a520f0b022e3	Sat Sep 01 00:00:00 +0000 2012	480
78111	4cd4f6e2886cb60cee688189	Sat Sep 01 00:00:00 +0000 2012	480
52761	4b189466f964a52049d423e3	Sat Sep 01 00:00:00 +0000 2012	480
52761	4b05880ef964a520d6ae22e3	Sat Sep 01 00:00:00 +0000 2012	480
52761	4b058814f964a5209bb022e3	Sat Sep 01 00:00:00 +0000 2012	480
52761	4cedcdeaf368b1f70c667df7	Sat Sep 01 00:00:00 +0000 2012	480
52761	4b4e7e0ff964a520a7ef26e3	Sat Sep 01 00:00:00 +0000 2012	480
70511	4c775cda93faa093a2c5f0fb	Sat Sep 01 00:00:00 +0000 2012	480
55151	4b0d53daf964a520664623e3	Sat Sep 01 00:00:00 +0000 2012	480
55151	4d9c969ba1ec8cfa20aeee49	Sat Sep 01 00:00:00 +0000 2012	480
55151	4b058814f964a5209bb022e3	Sat Sep 01 00:00:00 +0000 2012	480
55151	4f8c2e39e4b0e5ed76f2a9a6	Sat Sep 01 00:00:00 +0000 2012	480
55151	4c12255ea9c220a1b862539d	Sat Sep 01 00:00:00 +0000 2012	480
55151	4b0a71d7f964a5201a2423e3	Sat Sep 01 00:00:00 +0000 2012	480
55151	4b1772e4f964a5209fc523e3	Sat Sep 01 00:00:00 +0000 2012	480
55151	4bd1e8a4462cb7135d28db07	Sat Sep 01 00:00:00 +0000 2012	480
50042	4b189466f964a52049d423e3	Sat Sep 01 00:00:00 +0000 2012	480
50042	4b05880df964a5206fae22e3	Sat Sep 01 00:00:00 +0000 2012	480
30313	4b189466f964a52049d423e3	Sat Sep 01 00:00:00 +0000 2012	480
4400	4c775cda93faa093a2c5f0fb	Sat Sep 01 00:00:00 +0000 2012	480
4400	4b05880ef964a520d6ae22e3	Sat Sep 01 00:00:00 +0000 2012	480
4400	4b5da988f964a520ae6529e3	Sat Sep 01 00:00:00 +0000 2012	480
4400	4b189466f964a52049d423e3	Sat Sep 01 00:00:00 +0000 2012	480
177733	4b058814f964a5209bb022e3	Sat Sep 01 00:00:00 +0000 2012	480
177733	4d69203ade28224bf9e43ebe	Sat Sep 01 00:00:00 +0000 2012	480
177733	4c99fe86d4b1b1f7a71acc35	Sat Sep 01 00:00:00 +0000 2012	480
177733	4b058814f964a5209db022e3	Sat Sep 01 00:00:00 +0000 2012	480
86536	4b0bd124f964a520e03323e3	Sat Sep 01 00:00:00 +0000 2012	480
105198	4c775cda93faa093a2c5f0fb	Sat Sep 01 00:00:00 +0000 2012	480
19503	4ffaa145e4b025109ba98d93	Sat Sep 01 00:00:00 +0000 2012	480
2770	4f8c2e39e4b0e5ed76f2a9a6	Sat Sep 01 00:00:00 +0000 2012	480
171265	4fccbdf3e4b096bc2c458802	Sat Sep 01 00:00:00 +0000 2012	480
245337	4b9dcc3cf964a52033be36e3	Sat Sep 01 00:00:00 +0000 2012	480
245337	4c8c884655fba09339a760ab	Sat Sep 01 00:00:00 +0000 2012	480
12304	4b05880df964a5206fae22e3	Sat Sep 01 00:00:00 +0000 2012	480
